company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"bgc group, inc.",BGC,2023-07-01,2023-09-30,855659000.0,1.8262084243955743,0.0340928493375222,0.7782265986359648,1.2849727852437172,,,,,5.38,5.26,5.28
general cable corp /de/,BGC,2018-01-01,2018-03-30,133300000.0,2.618860510805501,-0.08447937131630648,0.9415427794588431,2.2577389881358245,,,,,,,
general cable corp /de/,BGC,2017-09-30,2017-12-31,131800000.0,659.0,80.0,0.9410369972710598,2.0108421583459406,,,,,,,
general cable corp /de/,BGC,2017-07-01,2017-09-29,123000000.0,2.46,-0.284,0.9461588969139856,1.9844821364128473,,,,,,,
general cable corp /de/,BGC,2017-04-01,2017-06-30,123000000.0,2.46,-1.416,0.9459815546772069,2.0072127139364304,,,,,,,
general cable corp /de/,BGC,2017-01-01,2017-03-31,181000000.0,3.6345381526104417,0.24899598393574296,0.9210916383294098,2.0087241003271536,,,,,,,
general cable corp /de/,BGC,2016-10-01,2016-12-31,168900000.0,1689.0,-1046.0,0.924652034261242,1.7747197869270892,,,,,,,
general cable corp /de/,BGC,2016-07-02,2016-09-30,295200000.0,5.951612903225806,-0.28830645161290325,0.87542201215395,1.9855123262063326,,,,,,,
general cable corp /de/,BGC,2016-04-02,2016-07-01,302600000.0,6.100806451612903,0.6008064516129032,0.8773210086759101,1.8781002638522428,,,,,,,
general cable corp /de/,BGC,2016-01-01,2016-04-01,279800000.0,5.69857433808554,-0.09572301425661914,0.8918605549972946,1.8820297672560184,,,,,,,
general cable corp /de/,BGC,2015-10-03,2015-12-31,261100000.0,,,0.8941500790529858,1.8349310017907932,,,,,,,
general cable corp /de/,BGC,2015-07-04,2015-10-02,334200000.0,6.8343558282208585,-0.5930470347648262,0.8772541962022992,1.8226348199290912,,,,,,,
general cable corp /de/,BGC,2015-04-04,2015-07-03,406000000.0,8.302658486707566,-0.1411042944785276,0.8686126662567555,1.6900236623158538,,,,,,,
general cable corp /de/,BGC,2015-01-01,2015-04-03,428100000.0,8.772540983606557,-0.7807377049180327,0.863792554883869,1.699188225476064,,,,,,,
general cable corp /de/,BGC,2014-09-27,2014-12-31,527000000.0,,,0.8434668963673627,1.6159293229026166,,,,,,,
general cable corp /de/,BGC,2014-06-28,2014-09-26,810600000.0,16.64476386036961,-2.5503080082135523,0.7984735101807423,1.74762933621414,,,,,,,
general cable corp /de/,BGC,2014-03-29,2014-06-27,994000000.0,20.410677618069816,-0.5092402464065708,0.7700032393909945,1.7570355935117785,,,,,,,
general cable corp /de/,BGC,2014-01-01,2014-03-28,1010000000.0,20.570264765784113,-6.423625254582484,0.765579668097946,1.8111585402513077,,,,,,,
general cable corp /de/,BGC,2013-09-28,2013-12-31,1396800000.0,-13968.0,-138.0,0.6949485684334665,1.9324463298624501,,,,,,,
general cable corp /de/,BGC,2013-06-29,2013-09-27,1379000000.0,28.028455284552845,0.11585365853658537,0.7167505391804457,1.6046580188679245,,,,,,,
general cable corp /de/,BGC,2013-03-30,2013-06-28,1364400000.0,27.563636363636363,0.16565656565656567,0.7163409563409563,1.5963073852295409,,,,,,,
general cable corp /de/,BGC,2013-01-01,2013-03-29,1443300000.0,29.040241448692154,-0.9215291750503019,0.7046714820650284,1.6015403726708075,,,,,,,
general cable corp /de/,BGC,2012-09-29,2012-12-31,1489300000.0,-14893.0,172.0,0.6972905953373036,1.635618932038835,,,,,,,
general cable corp /de/,BGC,2012-06-30,2012-09-28,1502800000.0,30.2374245472837,-0.41448692152917505,0.7081148273317018,2.181553044112286,,,,,,,
general cable corp /de/,BGC,2012-03-31,2012-06-29,1547500000.0,31.07429718875502,0.37751004016064255,0.6570637119113574,1.9234690666498835,,,,,,,
general cable corp /de/,BGC,2012-01-01,2012-03-30,1590800000.0,32.00804828973843,0.4567404426559356,0.6485274297960717,1.9650117279124315,,,,,,,
general cable corp /de/,BGC,2011-10-01,2011-12-31,1511900000.0,-5039.666666666667,-14.666666666666666,0.6540591250228812,1.8959154189650644,,,,,,,
general cable corp /de/,BGC,2011-07-02,2011-09-30,1592300000.0,30.50383141762452,0.06896551724137931,0.6494584360690384,1.8557108140947751,,,,,,,
general cable corp /de/,BGC,2011-04-02,2011-07-01,1732200000.0,33.18390804597701,0.7183908045977011,0.641492642341205,1.8721343420449335,,,,,,,
general cable corp /de/,BGC,2011-01-01,2011-04-01,1674600000.0,32.14203454894434,0.7332053742802304,0.6411058722674667,1.9120804957359347,,,,,,,
general cable corp /de/,BGC,2010-10-02,2010-12-31,1605300000.0,,,0.6290639369642074,1.9755668215744262,,,,,,,
general cable corp /de/,BGC,2010-07-03,2010-10-01,1595500000.0,30.62380038387716,0.3474088291746641,0.6259611777944486,2.035523978685613,,,,,,,
general cable corp /de/,BGC,2010-04-03,2010-07-02,1437600000.0,27.593090211132438,0.45681381957773515,0.6385487642370452,2.066714952518912,,,,,,,
